Subject_id,PPG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_SDRMSSD,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSEn,HRV_CMSEn,HRV_RCMSEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Labels,HRV_DFA_alpha2,HRV_MFDFA_alpha2_Width,HRV_MFDFA_alpha2_Peak,HRV_MFDFA_alpha2_Mean,HRV_MFDFA_alpha2_Max,HRV_MFDFA_alpha2_Delta,HRV_MFDFA_alpha2_Asymmetry,HRV_MFDFA_alpha2_Fluctuation,HRV_MFDFA_alpha2_Increment
23,87.30228257737382,688.7652173913043,69.51490190293829,,,,,,,91.84698373410328,92.25092558468548,0.1009268472734812,0.133350206158745,684.0,66.717,0.0975394736842105,84.0,0.7568555773609693,635.6,743.4,16.52173913043478,52.17391304347826,352.0,942.0,12.77777777777778,335.9375,,,0.0161047772267225,0.0255351217532679,0.0147526549475934,0.0563925539275839,0.6306912252987971,0.2855833989608518,0.4528101668539203,-3.6677004508003774,65.23125505166665,73.90596064239602,0.8826250884863928,15145.55085392152,1.1329838830152592,4.887255183501769,334.9370490663791,0.5130434782608696,0.5178571428571428,0.7586206896551724,0.0571428571428571,49.37358800575068,49.76207945975191,49.05261663262267,46.42857142857143,0.4466329551445426,0.5533670448554576,43.59518119022846,48.52547000223751,0.5720723621293227,0.4279276378706775,55.89911726587974,48.34645496177375,0.5171420251652586,0.4828579748347414,50.12609666687315,48.43604518490785,0.612996692722276,4.41304838514521,1.3889077971951145,1.9846762050185929,-2.4211754499287075,-1.69510165943251,-0.364998441932135,0.0098604043244321,1.447814695706252,0.9331531627769049,1.6582280766035329,6.297493963912604,0.923484278073593,1.0897486538597143,1.116360464280024,1.3895381145933534,1.5151256496246703,1.8080011617203269,2.2928507042781003,0.7738380057589294,Stress,,,,,,,,,
23,87.53764823291829,687.1478260869566,69.88489828561347,,,,,,,92.3888141630584,92.79670332400356,0.1017028587335874,0.1344526034364065,683.0,65.2344,0.0955115666178623,85.5,0.7564216395533833,633.8,743.6,18.26086956521739,53.91304347826087,352.0,942.0,14.375,335.9375,,,0.0077936322360999,0.0244672200328423,0.0170361922741062,0.0492970445430486,0.3185336227670561,0.1580953241384315,0.4963222493282813,-3.710421015139395,65.61717819215916,74.46008971529562,0.8812395800629831,15349.384945686656,1.1347651905609244,4.893061087817604,337.9788715798439,0.5130434782608696,0.5178571428571428,0.7586206896551724,0.0555555555555555,49.9498696611189,50.35122269579616,49.60159513869461,47.32142857142857,0.4476938428826734,0.5523061571173268,43.90441145412091,48.76492283511832,0.5712308376655201,0.4287691623344798,56.27679776611344,48.75681484266424,0.5172301206031815,0.4827698793968183,50.47115667359316,48.76086900741664,0.5806626835135485,2.982961990863279,1.1015882826264705,1.235834737441229,-1.4325514067978364,-0.6800942315618524,-0.4549955865257582,0.0024847918278272,0.5165056804012356,0.9237978517838664,1.6361061595162616,6.391014724800981,0.931597470376772,1.281624370298454,1.0935666621782187,1.3894508107534844,1.4991498919097002,1.831999308412518,2.268210956469997,0.8333640062019239,Stress,,,,,,,,,
23,87.51823769532923,687.8782608695652,72.27738330418286,,,,,,,97.97632187994613,98.40822751352484,0.1050729284754763,0.1424326475386671,684.0,66.717,0.0975394736842105,86.0,0.7377025583053314,633.8,746.2,20.0,53.91304347826087,352.0,942.0,16.428571428571427,289.0625,,,0.0099746693632839,0.025112682737216,0.0178951468475537,0.0529824989480538,0.3971964870364846,0.1882634749460109,0.473980715062865,-3.684382272124263,69.58512499936201,74.37657183010784,0.9355785469423016,16259.322353669431,1.0688573431576038,4.918072551330864,317.991779837999,0.5130434782608696,0.5178571428571428,0.7586206896551724,0.0571428571428571,50.37566428440535,50.740433371106285,50.06000136322073,47.32142857142857,0.4738172410988671,0.5261827589011328,47.89881480973189,50.476315308069445,0.5708697195282775,0.4291302804717226,56.195903840311615,48.722631587072975,0.5255697577666077,0.4744302422333921,52.2124317984067,49.607223445025056,0.4218794025997112,4.195524861168311,1.25497877866378,1.7844027528343651,-1.982069222004908,-1.48637398860338,-0.3738122185687255,0.0093965330744363,1.4002463400454122,0.8956788196178564,1.4286536349590324,6.380187659602402,0.9168967965297642,1.1891943847547692,1.091023443234799,1.425790613389103,1.5055086025463174,1.867847310739548,2.3190051599828254,0.7143120053159348,Stress,,,,,,,,,
23,87.52059020430434,687.295652173913,70.91185211517374,,,,,,,97.83404315472195,98.26410308121127,0.1031751792563795,0.1423463728386369,683.0,63.7518,0.0933408491947291,83.5,0.7248177610632784,635.6,740.6,19.130434782608692,53.91304347826087,352.0,942.0,14.375,289.0625,,,0.0266506673625055,0.0382807567776245,0.0200638274745263,0.0849952516146564,0.6961896682795761,0.313554779310871,0.4503870045726584,-3.2628079430623766,69.48321363593841,72.77284209868411,0.9547959325501568,15885.434772571549,1.0473442187055697,4.9079692156055845,304.8728618033204,0.5478260869565217,0.5535714285714286,0.7903225806451613,0.0857142857142857,49.36522539098435,49.68822102353681,49.10677534255241,48.21428571428572,0.4716423299799937,0.5283576700200066,47.7193584213115,50.507074769480674,0.5730671059187451,0.4269328940812547,55.08991175189957,47.54984931929785,0.5246979133744429,0.475302086625557,51.53656733317458,49.05075316474683,0.4350497806255419,4.077088197589915,1.2817867686721534,1.7475224997100784,-1.7651641698116265,-1.303537341139974,-0.3857675604581634,0.0089296331052084,1.337495420198092,0.8983132855025286,1.360541865017476,6.367059181303908,0.9144360594607648,1.2633680570033476,0.9739911464743728,1.4632940027791002,1.4940389562419896,1.8596755663742757,2.2904209310178585,0.7143120053159348,Stress,,,,,,,,,
23,87.72782103833093,685.991304347826,70.29879783007621,,,,,,,97.90310283060312,98.33533400241994,0.1024776806710538,0.1427177024112279,683.0,62.2692,0.0911701317715959,80.0,0.7180446359469397,635.6,738.2,18.26086956521739,55.65217391304348,352.0,942.0,14.375,273.4375,,,0.0351808561583647,0.0749928665909761,0.0381745522965036,0.1483482750458445,0.4691227013663459,0.2371504228646587,0.5055189658781061,-2.5903622820895884,69.53358150335522,70.86562722198241,0.9812032183888724,15480.326185599408,1.019156869095876,4.896750217414184,288.8927630642842,0.5478260869565217,0.5535714285714286,0.7741935483870968,0.0909090909090909,49.94505494505494,50.2605320614391,49.67928100459677,47.32142857142857,0.4727452932756897,0.5272547067243102,47.80884688745342,50.48994467489874,0.5661895288321486,0.4338104711678514,53.32324270600531,46.675142301673006,0.5203538821694016,0.4796461178305982,50.64115941302841,48.61997234756392,0.4913860063316868,3.252102680627368,1.0839207083983655,1.2411405689726247,-1.7034344236291972,-0.8380897493050372,-0.4516559358624158,0.0025653948372863,0.6135096674452344,0.9003833798439325,1.4132018140398148,6.325712333459009,0.9272330214757522,1.2141450735335797,1.1554867250151153,1.5641083790788404,1.5082095240575797,1.8524424402967827,2.1885499298000206,0.7738380057589294,Stress,,,,,,,,,
23,87.82548245966689,684.8608695652174,69.26618969111078,,,,,,,98.0074290059222,98.43997727504882,0.1011390674650229,0.1431056048918987,683.0,59.304,0.0868286969253294,78.5,0.7067442784049085,635.6,731.0,18.26086956521739,56.52173913043478,352.0,942.0,14.375,273.4375,,,0.0257753576962412,0.0952826321974381,0.0535467608254427,0.174604750719122,0.2705147528127821,0.1476211706158255,0.5457046947749693,-2.3509077283989845,69.60757547103665,69.28419923715774,1.0046673879100776,15150.974998515092,0.9953542953954276,4.887410691503095,275.8493012549502,0.5478260869565217,0.5535714285714286,0.7580645161290323,0.09375,49.81778425655975,50.13786344006655,49.550072069964365,45.535714285714285,0.4715539961754193,0.5284460038245807,47.79945199078614,50.60081499221239,0.6104060462319898,0.3895939537680101,54.13069651163224,43.24543859298616,0.5406566279831617,0.4593433720168383,51.06329364354548,47.067028995762215,0.5459520365230086,3.259377239401294,1.1615174390525012,1.3384170660794732,-1.5190404953112644,-0.7814021660767684,-0.445725942708164,0.0030728262913229,0.65875376398928,0.8373797122521074,1.304320778160218,6.34966787695608,0.9506377758879074,1.127286546732965,1.192747587956512,1.6573775170932792,1.4942233767928688,1.847940640629627,2.275140784367921,0.7738380057589294,Stress,,,,,,,,,
23,88.04614193832973,683.0956521739131,68.18331507498588,,,,,,,98.03445509597589,98.46708961845522,0.0998151794086177,0.14351497449001,683.0,54.8562,0.0803165446559297,72.5,0.6955035860426246,635.6,726.2,18.26086956521739,58.26086956521739,352.0,942.0,14.375,273.4375,,,0.0287204004462943,0.0937527519832462,0.0467168861181368,0.1691900385476774,0.306341945582853,0.1697523133916716,0.5541269024347842,-2.367094260074492,69.62674679291318,66.74544445064271,1.043168524323801,14599.823511802711,0.958617880699781,4.871317715861744,255.9335060225603,0.5478260869565217,0.5535714285714286,0.7741935483870968,0.09375,49.800290486565,50.12530858751549,49.52654971983888,46.42857142857143,0.4715687652538365,0.5284312347461633,47.813381694108905,50.61406114747865,0.599394696950717,0.400605303049283,51.67471350179751,42.24545347633256,0.5327820775174997,0.4672179224825006,49.78150000009744,46.6179231908806,0.4640960172410694,4.578960526233193,1.373531182546607,2.001833511102802,-2.214131025402713,-1.6975610246116069,-0.3627849432296685,0.0133815553354809,1.7403626170352031,0.8607148973848533,1.4060969884160706,6.284365485614108,0.9620964428520464,1.415653230053968,1.1693773882802692,1.5865927035314638,1.4767469700016405,1.8463993355760528,2.222466783211812,0.8333640062019239,Stress,,,,,,,,,
23,88.67116204037615,678.4913793103449,66.3858936940614,,,,,,,97.71667117788527,98.14123915191348,0.0978433856617892,0.1440205051348032,682.5,51.891,0.0760307692307692,68.0,0.6793712157182601,633.0,718.0,18.96551724137931,58.620689655172406,352.0,942.0,10.545454545454543,343.75,,,0.0435801227083263,0.0878182034407569,0.0360009950276158,0.1673993211766991,0.4962538631039738,0.2603363167902283,0.5246031036652773,-2.4324864713482204,69.3963357183687,63.56068830966329,1.091812212295036,13857.184636361451,0.9159084215571808,4.848645113607565,232.86307881116667,0.5603448275862069,0.5663716814159292,0.78125,0.088235294117647,49.19718563954537,49.49401870636565,48.96375624972152,46.90265486725664,0.4701875905555409,0.5298124094444591,47.58671678142008,50.51393762850845,0.6095229508583891,0.3904770491416107,49.62306933321186,39.71790639433828,0.5337492606810669,0.4662507393189328,48.61555627617481,45.43770451445727,0.460485363129277,3.399697595112059,1.0850140632029404,1.317680026958854,-1.6860699212566193,-0.9198140379189814,-0.4315627472012713,0.0032151110002682,0.7188128729396652,0.9483602712211718,1.591500211747433,6.295186059652188,0.986515968152825,1.1864625508402926,1.2912850465403087,1.6077020853767654,1.4550544890620494,1.870043548198279,2.3437106880773086,0.886807887300979,Stress,,,,,,,,,
23,88.85036367012674,677.3620689655172,66.47070574801113,,,,,,,97.71186568504449,98.13895875247032,0.0981317212661859,0.1442535243142154,680.0,51.1497,0.0752201470588235,65.25,0.6802726084697506,633.0,718.0,18.103448275862068,60.3448275862069,352.0,942.0,10.545454545454543,343.75,,,0.025519350619034,0.0911257827833745,0.0441897188450045,0.1608348522474131,0.280045337768993,0.1586680390626869,0.566579827133458,-2.3955144984748515,69.39472323245863,63.64188878111462,1.0903938359078231,13874.56516322697,0.9170998285838948,4.849189490933419,233.46386116766203,0.5603448275862069,0.5663716814159292,0.796875,0.088235294117647,50.332554377134656,50.66164836050795,50.0445997904144,46.017699115044245,0.4728741546938682,0.5271258453061316,47.72012705678589,50.38322437325358,0.6151412164718656,0.3848587835281344,49.91493085596718,39.48151067616055,0.5378668029478613,0.4621331970521386,48.82986201430316,45.26178842863698,0.4939670321066983,4.176321767290388,1.3453924998023528,1.839602018478944,-1.809203230896815,-1.312790894631537,-0.3816639267243922,0.0103257815950352,1.4325768492787154,0.9456394422709368,1.6186972378468971,6.260703301031499,0.9921139821550828,1.3173610682672725,1.2371519026125348,1.631616992307244,1.4778464810249552,1.8669543052566315,2.4633970871087745,0.886807887300979,Stress,,,,,,,,,
23,88.37959902242852,680.7586206896551,65.56186864854948,,,,,,,97.44809097556816,97.87454258874736,0.0963070707531118,0.143146319435289,683.0,48.9258,0.0716336749633967,63.5,0.6727876143308638,638.0,718.0,17.24137931034483,61.206896551724135,352.0,942.0,11.6,390.625,,,0.0150612086205404,0.092801652935307,0.0560568010340012,0.1639196625898487,0.1622946159271511,0.0918816472812405,0.5661410685520416,-2.3772908275457327,69.2077527700348,62.300826498981046,1.110864119453804,13545.605665608378,0.9002001077248635,4.838768538404504,224.33284290292303,0.5344827586206896,0.5398230088495575,0.7540983606557377,0.054054054054054,50.06362479549173,50.37168041497474,49.80231564970097,45.13274336283185,0.4700990334735889,0.5299009665264112,47.45145256867478,50.37930687696594,0.6112228201667514,0.3887771798332485,48.70724756042247,38.84581081074071,0.5332693782528245,0.4667306217471754,48.08344993752775,44.983728052193314,0.460324336832873,4.332416252347433,1.3099242432867353,1.8753721394117064,-2.046291801558562,-1.5200235097682409,-0.3694844024235679,0.0108800487383822,1.521786640066551,0.9344444329552272,1.5869650565820417,6.256477223482593,0.9739353146650596,1.0937114566614028,1.1705908146527102,1.5258147152972477,1.4729795289600802,1.8612356931826972,2.449146484022377,0.886807887300979,Stress,,,,,,,,,
23,88.14243151239913,682.6896551724138,64.92462704091413,,,,,,,97.37270396913536,97.79647213402522,0.0951012316489801,0.142630993792551,684.5,42.2541,0.0617298758217677,55.5,0.6667641381458768,646.0,719.0,16.379310344827587,61.206896551724135,352.0,942.0,10.545454545454543,382.8125,,,0.0119150702940799,0.0838002831350402,0.0509544811024949,0.1466698345316152,0.142184129317074,0.0812373609892609,0.5713532261262408,-2.479318892800043,69.15254862209046,60.74402470197919,1.1384255317517231,13196.587049387686,0.878406160182718,4.827431736828945,213.4317019700389,0.5172413793103449,0.5263157894736842,0.75,0.0526315789473684,50.70806100217865,51.03377365870565,50.41653875551981,43.85964912280701,0.4712059987196958,0.528794001280304,47.47053564460764,50.28772477611106,0.6227667192250181,0.3772332807749817,47.93649334922995,37.308566608406345,0.5372145927070101,0.4627854072929897,47.70408341539921,44.27631649952256,0.5190989520002779,2.2946496776926324,1.0329575975181884,0.8666805265538217,-1.0086774352673729,-0.3563653090977327,-0.5724629439433933,0.002509090170778,0.3093610305515307,0.9134899558705089,1.555853666299994,6.273718602792936,0.9846612526851988,1.3826921257824287,1.192930461338261,1.5873748893497028,1.4503933593879756,1.8742719518761128,2.514913956846292,0.9459284131210444,Stress,,,,,,,,,
23,87.32704256310541,688.9478260869565,64.76202638137661,,,,,,,97.81844084026822,98.2502930786882,0.0940013509429414,0.1419823637384145,692.0,42.9954,0.0621320809248554,57.0,0.6620635723189373,655.4,723.4,16.52173913043478,61.73913043478261,352.0,942.0,9.583333333333334,390.625,,,0.0294966053158599,0.0776649592623328,0.0282751838985231,0.1354367484767158,0.3797929670731918,0.2177887881067299,0.5734408137809427,-2.55535109807298,69.47344848950614,60.12980996108,1.155391120219305,13123.768492075227,0.8655077769770204,4.825028670634881,208.1712725978602,0.5130434782608696,0.5221238938053098,0.7457627118644068,0.0526315789473684,50.06378713322398,50.37133110353352,49.80601029873339,44.24778761061947,0.470030793828033,0.5299692061719669,47.630166316766434,50.57597456836421,0.6122043040705626,0.3877956959294373,47.0476592053836,37.44478347179592,0.5309206539017342,0.4690793460982657,47.33980872409999,44.49742134545273,0.4384343966446989,2.3127973458315183,0.954436072981634,0.8345158125835164,-1.06761505756017,-0.5162364355998739,-0.5518507428306489,0.0023789717469768,0.3123832941814031,0.8861479085273434,1.5996339123374794,6.273538420415531,0.9986534109338604,1.4891695659436592,1.261270866679442,1.4855919963943314,1.4666732768929671,1.8991572976732036,2.3314679466009887,0.8333640062019239,Stress,,,,,,,,,
23,87.73085794782999,685.9652173913043,64.26847886832873,,,,,,,97.86492660626236,98.29558192128744,0.0936905796954821,0.1426674766082723,688.0,41.5128,0.0603383720930232,55.5,0.6567059425374994,652.4,722.2,17.391304347826086,62.60869565217392,352.0,942.0,9.583333333333334,375.0,,,0.0206559046868609,0.0592204859469502,0.008278400583435,0.0881547912172462,0.3487966090883568,0.2343140333230112,0.6717784153218503,-2.826487750551237,69.50547253722014,58.87531526896899,1.1805537213633217,12855.889138751754,0.847060139580251,4.816072228645831,199.4837310782566,0.5217391304347826,0.5309734513274337,0.7666666666666667,0.0526315789473684,49.457308248914615,49.73966065963533,49.23506429955927,45.13274336283185,0.4699754542790152,0.5300245457209848,47.649996053450046,50.60265129994743,0.5914268445046821,0.4085731554953177,45.27763792822754,37.63294104452672,0.5207123825900085,0.4792876174099915,46.47895556191788,44.591852227984965,0.3803203045363805,2.300586560533761,0.9845685326592828,0.8754524603861948,-0.3184258517826936,-0.0013668883184037,-0.5474296747381555,0.0025054580319259,0.3902077615085259,0.8809337711753207,1.5755363607584194,6.310622442211098,1.0019830045479765,1.2137290455342955,1.2350508572652,1.5130948475524406,1.4652255511790209,1.93970149096263,2.469716013851604,0.8333640062019239,Stress,,,,,,,,,
23,88.35010444857272,681.1724137931035,61.00809295738436,,,,,,,74.27727137878895,74.56669849732009,0.0895633641674671,0.1090432757914791,686.5,43.7367,0.0637096868171886,58.25,0.8213561406458206,647.0,721.0,15.517241379310343,63.793103448275865,353.0,906.0,9.666666666666666,375.0,,,0.0192457282368207,0.0497242023753463,0.0058091451947026,0.0747790758068697,0.3870495114540631,0.257367826884171,0.6649480732252949,-3.0012634950877723,52.72661815814777,61.15400399339443,0.862194046424876,10129.889008661745,1.1598317155477265,4.7125747968630565,283.7134134570847,0.4913793103448275,0.5,0.7192982456140351,0.0256410256410256,52.81449893390191,53.53782390858181,52.35421943869425,44.73684210526316,0.637474230378837,0.362525769621163,42.11809837262736,31.76192965546326,0.5754808303654041,0.4245191696345958,46.39170435339335,39.84497423278685,0.6019293768689316,0.3980706231310685,44.30645801313264,36.03083503785365,0.549748112002304,1.7074692323941378,0.9168924267486638,0.416156611276312,0.3652950792831708,1.6442425980313375,-0.7932619844459757,0.0015817606343412,0.2004586504762874,0.8364759595117492,1.550597412411167,6.344965693366132,1.0088358074946218,1.6865502419247336,1.2562781600554187,1.56274797889746,1.6438229581313974,1.888509257595875,1.8200023013262463,1.0641694647611748,Stress,,,,,,,,,
23,87.88222656004477,683.1379310344828,44.739418773648566,,,,,,,45.86274418684327,46.06289766798567,0.0654910476218165,0.0671354086829768,684.5,41.5128,0.0606468955441928,54.75,0.9755067989691522,647.0,719.0,11.20689655172414,62.06896551724138,542.0,833.0,9.666666666666666,203.125,,,0.0264256834837338,0.0440940460596601,0.0056644408025586,0.0761841703459525,0.5993027595603119,0.3468658037980159,0.5787822569889376,-3.121430515629036,32.57138730213467,54.49635359637649,0.5976801226623788,5576.395571065514,1.673135782976149,4.453323683559195,364.7191969752738,0.4913793103448275,0.5,0.7368421052631579,0.025,50.36619718309859,50.29451108041141,50.43770442286139,45.614035087719294,0.5639340195956839,0.436065980404316,24.45995653479806,21.508872098447384,0.5250135449244696,0.4749864550755304,39.48686893084494,37.55848422579868,0.5352576208695539,0.4647423791304462,32.84434724306405,30.60450388657637,0.8012124291648972,1.2672238803277418,0.9551622981587244,0.6179118635867202,0.2813341247773051,1.3914956822861706,-0.7661332695883076,0.0004106285293805,0.0776323759945863,0.694913909710511,1.7635885922613583,6.293241555435096,1.2038181824697836,1.0710946603085492,1.325285716246723,1.645080419744607,1.873149793011799,1.8175641661608692,2.699642406726435,1.0050489389411097,Stress,,,,,,,,,
